#True quantities 
# 
#recruitment 
44786.02 39628.79 35607.31 32610.7 30390.41 28867.68 27741 26895.98 26357.36 25950.55 25684.5 25545.8 25354.43 25365.16 25317.13 25294.08 25273.73 25287.48 25270.03 25220.11 25211.31 25231.77 25199.7 25237.07 25233.91 25198.15 25199.49 25208.85 25190.4 25181.27 25186.73 25235.02 25284.41 25250.84 25242.3 25184.95 25192.83 25225.7 25254.04 25255.89 25279.24 25290.09 25314.93 23855.87 22424.14 20212.32 17773.81 15444.81 13496.64 11874.28 10657.86 9686.985 9016.307 8291.893 7787.684 7346.243 6949.162 6620.156 6266.986 6063.344 5789.227 5626.98 5393.801 5204.483 4996.744 4821.507 4670.567 4504.625 4406.997 4323.971 4176.957 4470.33 6752.712 6873.982 11665.05 21170.08 15905.43 24353.7 30632.55 38405.75 48774.66 67710.54 86838.93 99694.48 95181.64 82908.04 84734.86 83096.53 80105.11 81606.92 89868.63 100496 110955.2 122144.6 133239.6 138331.8 130627.3 118508.2 NA NA 
44786.02 39642.75 35572.04 32530.32 30333.68 28761.85 27634.44 26913.73 26393.39 26007.91 25707.24 25560.43 25485.42 25420.03 25300 25252.11 25227.48 25239.66 25234.85 25196.14 25200.07 25142.67 25174.34 25216.32 25271.56 25241.34 25184.34 25224.67 25204.9 25192.04 25211.75 25200.88 25217.16 25214.33 25196.5 25228.4 25277.67 25314.44 25279.65 25274.69 25200.12 25197.59 25210.77 23792.31 22365.11 20084.74 17639.97 15345.92 13526.37 11893.89 10663.57 9718.292 8984.692 8280.658 7776.229 7333.962 6968.874 6723.647 6375.607 6039.918 5788.723 5569.468 5402.558 5156.2 4982.251 4801.378 4581.683 4537.128 4415.604 4294.821 4166.893 4510.826 6718.867 6898.899 11663.79 21371.53 16116.76 24357.11 30691.27 38494.66 48794.1 68019.31 86666.14 100623.6 95307.81 83473.71 84218.25 82087.37 79346.29 82120.06 89584.43 100153.5 111395.5 120997.5 133358.9 138542.5 130986.6 119467.5 NA NA 
44786.02 39635.6 35600.51 32583.89 30384.97 28809.22 27674.21 26857.5 26348.41 26005.2 25671.07 25513 25367.77 25328.2 25296.95 25205.22 25195.33 25215.99 25186.4 25196.77 25149.33 25131.18 25134.87 25117.3 25138.82 25196.19 25233.65 25242.09 25226.95 25173.6 25174.86 25234.6 25291.08 25281.64 25306.73 25257.52 25271.87 25275.7 25333.53 25338.17 25293.7 25296.13 25289.92 23878.62 22519.48 20321.55 17862.03 15447.45 13520.05 11912.67 10624.62 9656.385 8938.781 8268.059 7727.384 7319.162 6980.662 6632.707 6261.876 5985.604 5774.853 5542.148 5374.604 5162.832 5048.594 4863.812 4651.573 4482.919 4399.507 4268.516 4126.202 4485.202 6737.784 6926.451 11694.46 21131.75 15702.35 24272.93 30690.31 38444.1 49221.12 67929.56 86874.4 100712.9 94670.89 82789.73 84591.35 82530.5 79863.02 82107.92 90018.04 100515.4 111409.4 121724.5 133025 137797 130688.5 119744.3 NA NA 
44786.02 39620.65 35606.41 32601.15 30354.61 28767.96 27627.8 26822.02 26328.8 26002.21 25720.68 25588.47 25472.19 25387.26 25326.51 25282.58 25240.87 25230.35 25267.29 25234.07 25246.24 25234.65 25236.5 25203.76 25160.53 25123.83 25152.06 25180.12 25198.89 25219.11 25252.11 25254.5 25234.33 25264.91 25229.21 25244.55 25261.72 25284.29 25294 25229.44 25235.7 25248.41 25192.41 23736.03 22330.91 20085.45 17648.33 15397.25 13436.68 11853.78 10795.33 9775.442 8995.828 8354.173 7802.188 7291.97 6908.527 6650.686 6332.259 6021.883 5770.232 5559.976 5388.753 5210.833 5012.753 4849.645 4706.414 4547.764 4421.336 4348.401 4187.431 4477.536 6855.235 6896.813 11623.82 21019.91 15868.58 24237.7 30550.05 38511.46 49534.73 68450.14 87056.19 100300.9 94920.51 84312.44 85307.35 82538.88 79737.76 81911.9 89838.19 100326.6 111509 121465.2 134048.4 139884.3 130533.4 119311.8 NA NA 
44786.02 39623.3 35701.9 32667.09 30418.07 28841.46 27666.72 26893.9 26371.67 25987.71 25752.16 25617.48 25497.86 25371.07 25323.56 25283.52 25177.25 25174.4 25189.05 25252.09 25289.22 25234.15 25265.42 25290.53 25261.27 25271.5 25328.34 25351.76 25296.12 25264.38 25211.69 25176.76 25141.67 25178.78 25186.68 25226.19 25180.59 25236.04 25245.18 25240.57 25257.98 25208.46 25246.53 23745.19 22261.47 20019.06 17639.43 15441.04 13495.46 11892.53 10724.09 9678.52 8938.434 8354.523 7860.51 7424.715 6967.293 6571.212 6299.109 6019.633 5812.925 5591.429 5349.035 5140.214 4974.895 4823.718 4714.39 4512.014 4407.937 4330.295 4164.022 4464.236 6796.171 6872.339 11631.19 21141.88 15975.9 24344.42 30207.65 38572.09 49230.13 68302.55 86704.38 100248.2 94976.44 83072.48 84825.13 83062.41 80604.52 82370.4 89573.85 100318.9 110546.9 120408.8 134072.9 137661.7 130782.3 119146.9 NA NA 
44786.02 39664.79 35608.85 32651.4 30437.21 28843.23 27593.98 26801.36 26301.21 25916.97 25715.16 25560.79 25496.8 25389.56 25319.03 25271.67 25237.79 25194.69 25118.69 25118.49 25168.53 25212.85 25250.02 25290.73 25274.41 25286.35 25278.96 25255.58 25255.85 25289.71 25256.16 25285.33 25243.66 25213.01 25227.97 25220.95 25239.94 25212.17 25248.73 25215.54 25167.63 25168.57 25167.59 23777.52 22385.85 20302.36 17911.99 15615.51 13632.44 11971.86 10758.32 9711.673 8887.074 8343.939 7785.427 7339.857 6903.73 6686.381 6388.861 6030.811 5837.368 5583.956 5415.131 5200.967 4995.336 4810.218 4654.586 4526.196 4399.981 4267.137 4186.249 4480.404 6741.077 6864.143 11632.85 21371.66 15966.07 24452.13 30869.55 38925.8 49136.47 67769.83 86654.79 100114.1 94216.16 83310.77 85202.26 82810.31 79918.71 82279.16 89706.4 100603.7 111109.2 120126.1 132803 138832.8 130935.8 118935.7 NA NA 
44786.02 39661.77 35720.44 32714.16 30465.36 28849.22 27748.33 26968.95 26438.89 26025.43 25743.95 25561.46 25440.14 25384.35 25382.37 25352.31 25299.24 25298.26 25224.75 25202.04 25213.36 25209.42 25202.34 25204.39 25231.91 25242.05 25205.49 25148.59 25181.19 25222.45 25206.29 25213.51 25170.29 25189.42 25229.35 25246.26 25278 25281.3 25223.29 25254.23 25217.79 25188.77 25175.26 23759.34 22356.82 20168.8 17731 15447.03 13495.26 11924.39 10608.25 9718.859 9013.686 8286.496 7767.144 7267.902 6918.067 6596.119 6256.526 6018.962 5777.229 5590.294 5408.48 5189.172 5027.83 4803.752 4702.439 4531.101 4372.297 4262.149 4180.615 4503.149 6739.131 6912.87 11640.42 21221.49 16156.86 24463.74 30483.57 38771.96 49300.22 67507.78 86655.85 99929.26 95475.48 84125.31 84943.87 82906.56 79968.64 82338.55 89092.03 100172.9 111138.5 120424.2 133498.8 139061.9 131589.3 119154.6 NA NA 
44786.02 39641.5 35673.77 32591.49 30357.63 28755.46 27616.58 26756.9 26233.35 25895.91 25667.58 25525.78 25413.35 25346.83 25301.85 25258.4 25221.47 25260.79 25268.19 25228.21 25229.47 25230.31 25214.75 25234.29 25218.59 25275.95 25255.51 25267.22 25219.92 25215.87 25175.58 25177.79 25234.11 25275.57 25288.38 25285.96 25211.36 25245.54 25264.18 25281.98 25227.32 25257.54 25214.06 23814.92 22423.47 20255.41 17708.31 15487.49 13570.39 11868.05 10695.14 9834.888 9000.266 8313.671 7746.751 7309.356 6965.277 6650.461 6363.759 6076.423 5815.467 5548.85 5297.497 5213.867 4997.111 4811.644 4688.042 4544.654 4422.572 4322.684 4174.786 4478.44 6822.882 6882.268 11585.83 21398.3 15990.55 24308.88 30435.85 38623.75 48805.43 67416.53 87459.4 100676.5 95701.48 83817.2 84994.51 83164.95 79885.42 81957.95 88766.35 100423.8 111498.8 120769.3 132153.4 138092 130880.8 118821.4 NA NA 
44786.02 39638.58 35656.79 32623.98 30330.32 28722.2 27585.43 26876.89 26319.69 25899.95 25646.11 25557.53 25462.32 25366.36 25353.15 25319.39 25290.07 25264.01 25252.53 25228.4 25218.36 25226.39 25228.09 25208.03 25214.87 25247.08 25307.74 25294.64 25254.59 25240.85 25256.88 25245.52 25217.56 25201.82 25222.96 25241.68 25251.86 25232.96 25261.63 25251.25 25262.78 25303.43 25252.53 23784.24 22394.38 20191.57 17665.93 15328.55 13351.98 11859.46 10648.46 9648.228 8944.192 8364.05 7825.671 7449.941 7033.917 6614.34 6279.533 5990.234 5754.365 5584.056 5368.06 5214.419 5000.295 4841.26 4706.719 4559.648 4418.683 4285.243 4175.776 4507.433 6758.706 6766.137 11590.31 21108.73 15926.25 24115.87 30416.47 38456.59 48832.91 67530.99 86781.44 100328.2 94470.86 82991.05 84476.37 82876.03 80073.14 82451.67 90317.47 100762.5 111293 121369.1 132745.7 138197.9 130650.3 120289.1 NA NA 
44786.02 39674.18 35634.61 32665.79 30461.19 28845.9 27715.16 26883.18 26344.17 25923.48 25654.76 25475.96 25397.1 25356.21 25351.04 25329.12 25299.15 25258.75 25266.36 25230.28 25204.64 25199.89 25199.15 25223.89 25205.59 25213.71 25274.05 25265.43 25237.93 25182.71 25180.48 25183.28 25191.61 25191.4 25181.19 25180.94 25179.7 25222.29 25194.58 25181.64 25171.15 25197.66 25238.73 23846.45 22359.88 20187.31 17757.06 15452.56 13437.67 11887.7 10636.48 9807.954 9048.078 8375.8 7848.1 7381.35 6992.481 6635.01 6312.075 6084.379 5775.637 5547.436 5367.629 5148.6 4946.808 4793.01 4657.679 4545.393 4419.453 4345.114 4196.992 4500.682 6827.222 6968.207 11656.33 21072.94 15844.39 24450.77 30803.71 38515.07 48888.45 67826.79 86861.25 99136.64 94838.91 83767.28 84891.05 82125.67 79631.72 81801.65 89321.02 100701.4 111221.6 120933.1 132796.7 138370 130051.8 118605.8 NA NA 
44786.02 39632.56 35628.67 32529.42 30359.24 28768.06 27640.33 26873.8 26396.7 26003.19 25744.43 25592.24 25458.46 25333.09 25290.21 25325.64 25307.76 25306.67 25284.04 25302.68 25272.84 25259.91 25229.74 25218.14 25172.92 25164.39 25149.43 25178.25 25166.24 25204.44 25225.7 25273.38 25264.26 25224.77 25229.73 25252.95 25276.64 25264.16 25237.02 25264.9 25264.68 25211.39 25149.27 23729.28 22366.29 20190.06 17747.84 15499.02 13633.11 12081.8 10839.56 9787.385 8925.822 8326.149 7768.233 7322.561 6955.995 6675.592 6285.772 6055.48 5809.469 5564.824 5335.151 5143.123 5028.318 4845.244 4607.122 4495.562 4407.6 4286.806 4169.656 4489.915 6844.77 6918.485 11699.57 21263.55 16058.95 24095.27 30564.69 38938.6 48773.55 68152.7 87780.4 100838.1 94397.4 83873.45 85546.82 83334.79 80310.14 82040.47 89621.98 100435 110633.6 121564 133345.3 138114.9 130738.2 118931.6 NA NA 
44786.02 39698.59 35719.49 32714.78 30480.57 28919.74 27746.97 26906.73 26344.58 25947.85 25687.65 25496.17 25454.43 25370.67 25287.06 25235.06 25189.11 25230.73 25238.22 25212.94 25250.04 25250.41 25262.81 25221.36 25239.11 25206.85 25188.7 25192.16 25207.62 25220.41 25194.65 25223.14 25227.76 25242.07 25251.23 25242.47 25246.76 25254.75 25265.67 25277.53 25226.76 25186.72 25188.97 23750.23 22325.58 20119.36 17707.37 15434.55 13435.83 11930.21 10728.42 9748.249 9026.68 8329.374 7750.185 7342.356 6971.574 6628.242 6283.615 6021.06 5783.926 5569.496 5365.511 5162.18 4997.431 4815.865 4663.221 4503.083 4388.565 4287.958 4168.654 4445.063 6750.691 6876.881 11558.52 21223.56 16030.9 24188.74 30727.3 38813.4 48987.73 67411.51 86553.54 100296.8 95470.39 83706.56 85226.3 83112.96 79628.22 81534.5 89430.11 99885.24 110943.6 121279.1 133436.2 138340.1 130676.4 119208.9 NA NA 
#survey index 
47465.65 42285.85 38264.35 35195.8 32978.99 31457.2 30297.79 29510.93 29001.46 28692.5 28404.19 28206.6 28120.18 28014.04 27938.96 27928.07 27902.44 27892.73 27937.96 27908.11 27879.32 27867.9 27931.16 27913.74 27928.32 27868.52 27841.06 27891.87 27838.81 27854.89 27853.75 27872.93 27914.57 27903.33 27913.64 27869.94 27878.56 27863.06 27889.29 27890.18 27811.45 27815.08 27867.19 26406.98 25047.01 22906.61 20620.34 18409.49 16498.41 14814.62 13625.14 12606.01 11847.23 11123.41 10685.54 10209.78 9775.944 9391.869 8956.959 8640.322 8351.144 8176.338 7907.339 7633.397 7391.889 7196.255 7021.421 6833.773 6625.446 6490.791 6328.491 8612.208 10074.01 12149.54 25709.7 26756.57 29343.28 39310.17 49605.1 60741.07 80384.11 107273 131464.6 141884.3 125363.6 116080 114403 108792.4 104370.8 107512.3 115239.6 127837.9 137150.4 146970.6 158691.5 158680.6 145120.9 130231.3 261206 258483.4 
47465.65 42376.06 38386.16 35298.78 33081.29 31461.87 30322.56 29574.64 29016.05 28631.65 28404.18 28201.75 28046.33 27980.24 27881.41 27859.63 27855.47 27873.29 27865.19 27849.19 27886.59 27877.53 27861.52 27856.83 27853.85 27830.23 27854.52 27887 27942.92 27979.61 27981.99 27996.45 28008.38 28028.42 28040.48 27955.17 27885.99 27932.6 27945.37 27916.3 27870.14 27871.51 27913.59 26419.59 25111.85 23021.02 20600.67 18300.39 16417.82 14776.88 13571.32 12584.87 11729.92 11025.71 10585.91 10146.71 9737.793 9330.332 9008.177 8762.451 8409.836 8135.247 7998.988 7683.864 7429.608 7216.381 7025.257 6838.44 6657.59 6469.706 6299.475 8521.119 9995.46 12191.39 25745.46 26935.86 29218.33 39374.7 49983.35 60392.66 80512.3 107278.6 131935.8 141615.4 123869.1 115825.9 114143.2 109936 104498.6 108348.2 115328 127698.3 136481 146567.7 158214 158708.4 146380.6 131414.5 262438 258509.9 
47465.65 42370.38 38350.1 35338.68 33020.24 31472.94 30388.57 29600.53 29062.44 28656.25 28389.8 28178.69 28036.05 28006.76 27974.99 27949.56 27943.27 27936.97 27943.28 27874.12 27860.62 27838.23 27848.24 27834.09 27847.89 27853.09 27839.69 27834.97 27893.67 27886.22 27855.63 27870.38 27859.71 27899.71 27835.99 27852.17 27878.18 27872.64 27846.41 27908.89 27869.16 27899.12 27861.74 26337.35 24977.78 22817.5 20541.05 18261.62 16306.78 14747.71 13477.09 12508.89 11840.72 11167.99 10613.73 10175.01 9723.808 9426.332 8971.496 8674.703 8351.714 8127.316 7939.289 7745.495 7404.171 7148.106 7026.658 6828.334 6671.509 6483.335 6314.779 8548.337 10014.44 12210.22 25679.62 26848.46 29076.83 38967.75 49568.95 60468.75 80151.68 107216.1 131715.7 141677.3 124927.3 115380.3 113682.2 108277.4 104712.2 107742.4 115677.6 128654.9 136794.3 147655.4 157594.7 157641.6 145288.4 131041.6 261184 257668.3 
47465.65 42338.08 38266.6 35165.7 32982.79 31362.07 30335.7 29512.98 28991.64 28599.54 28348.29 28215.04 28095.59 28036.64 27980.09 27933.63 27957.87 27937.8 27908.73 27953.69 27876.89 27891.27 27887.89 27886.32 27898.86 27918.18 27930.95 27939.01 27947.22 27930.27 27909.56 27898.44 27929.48 27891.36 27881.98 27867.08 27910.47 27898.91 27900.16 27878.1 27857.28 27893.01 27943.1 26496.14 25176.87 23028.37 20521.05 18252.15 16365.97 14786.85 13649.95 12629.64 11790.48 11178.95 10595.53 10173.77 9717.659 9371.985 8972.006 8712.949 8472.186 8156.91 7870.361 7674.924 7508.639 7228.06 7041.436 6759.837 6647.021 6472.107 6333.253 8557.733 10018.39 12235.41 25784.79 27100.7 29223.72 39064.67 49719.67 60837.29 80890.01 106492.4 130986.1 140587.2 123803.6 115140.7 114167.2 108981.9 104347.5 108032.4 115313.2 127874.2 136517.7 147055.6 157644.1 158671.2 145868.4 131287.4 262314.6 258479.2 
47465.65 42325.16 38264.98 35331.22 33121.72 31573.03 30407.59 29601.9 29061.18 28667.44 28450.48 28230.71 28134.39 28056.09 28042.25 28009.98 27960.9 27936.08 27865.54 27938.09 27890.72 27865.46 27898.51 27916.14 27861.08 27838.67 27890.83 27872.76 27886.24 27882.14 27863.77 27885.31 27841.6 27905.16 27888.75 27906.96 27917.98 27894.21 27911.56 27912.05 27912.5 27918.9 27957.91 26498.01 25131.78 22891.49 20417.96 18188.9 16238.53 14688.46 13618.27 12606.14 11808.1 11165.08 10592 10160.84 9808.705 9351.229 8978.019 8735.702 8384.895 8036.293 7921.143 7731.038 7442.504 7247.113 7084.09 6856.324 6644.724 6508.963 6344.434 8555.133 10033.56 12155.9 25686.4 26759.65 29131.71 39261.63 49608.11 60542.98 80344.79 106779.9 131559.4 142280.3 123572.7 115227.9 114169.2 108885.7 104525.7 108167.7 115621.5 128860.5 137202.7 147070.4 158306.1 159250.4 145852 131399.7 261733 257819.7 
47465.65 42338.94 38398.59 35343.33 33075.49 31457.16 30311.2 29508.34 28943.85 28608.62 28363.81 28160.1 28062.49 28026.76 28017.29 27941.94 27886.94 27896.27 27894.41 27927.19 27911.27 27892.51 27856.85 27809.11 27846.58 27829.42 27833.87 27842.3 27873.29 27864.29 27894.37 27901.21 27893.71 27883.72 27837.34 27821.05 27834.97 27834.62 27878.4 27864.91 27825.8 27877.47 27873.57 26437.78 25039.07 22855.13 20461.73 18217.23 16388.19 14682.47 13508.12 12614.06 11833.92 11145.15 10580.11 10108.03 9741.396 9360.01 9031.057 8711.799 8400.604 8154.231 7856.648 7689.07 7467.984 7246.905 7030.357 6807.43 6630.022 6488.931 6286.28 8570.543 10046.95 12195.32 25737.48 26770.32 29400.54 39294.84 49458.26 60868.15 80433.21 107658.4 131790.2 142547.9 124963.3 116013 114403.8 108889.2 103692.1 107438.7 115633.6 128617.6 137518.8 147853.6 159287.4 159141.4 145154.1 130539.3 260717 257685 
47465.65 42215.76 38210.44 35263.7 33014.73 31402.59 30304.03 29510.15 28989.31 28619.78 28366.07 28226.58 28086.94 28002.14 27934.95 27943.07 27952.08 27924.42 27939.77 27930.53 27894.64 27873.46 27904.24 27893.89 27842.76 27851.16 27895.82 27868.17 27919.08 27888.83 27870.3 27851.25 27809.07 27801.93 27830.72 27833.35 27875.68 27876.96 27835.17 27866.41 27885.08 27872.53 27869.68 26476.82 25128.12 22984.25 20528.42 18153.96 16225.51 14729.95 13470.82 12605.25 11852.45 11120.96 10584.45 10168.24 9724.076 9340.396 8980.532 8643.833 8414.072 8127.475 7876.14 7607.978 7425.362 7252.083 7082.905 6797.144 6660.744 6471.567 6300.581 8564.194 10026.25 12149.19 25692.01 27037.63 29489.38 39286.19 49794.01 60517.57 80811.08 106670.5 132214.4 140981.7 124534.8 115672.5 114738.5 109767.9 104681.8 106989.8 115697.3 128434.6 136924.1 147311.3 157976.5 158405.6 145866.1 131351.2 262303.2 258432.4 
47465.65 42311.1 38306.52 35274.19 33044.39 31497.47 30444 29642.75 29136.51 28767.14 28518.21 28303.82 28169.5 28113 28006.64 27958.68 27896.18 27830.78 27843.39 27843.7 27893 27906.65 27886.58 27910.13 27936.52 27934.48 27905.28 27855.49 27903.14 27930.97 27930.24 27897.11 27834.78 27869.74 27907.12 27891.86 27919.73 27900.08 27904.96 27977.13 27946.81 27892.92 27878.59 26473.23 25093.8 23033.72 20590.15 18297.49 16357.33 14799.6 13653.7 12595.82 11791.29 11116.55 10629.29 10146.42 9763.133 9326.698 9009.986 8723.175 8442.1 8172.106 7941.104 7663.92 7453.531 7195.741 7024.108 6801.342 6637.783 6462.958 6326.995 8606.323 10140.74 12182.19 25716.21 26769.86 29364.02 39333.16 49917.58 60639.59 80456.82 106970 131750.8 141337.6 124374 116194.5 114865.5 109327.5 104533.5 107840.4 115976.7 128921.5 137065.2 146986.9 158147.9 159308.2 146631.2 131444.6 261988 258183 
47465.65 42325.16 38376.74 35295.52 33118.15 31547.58 30413.68 29612.91 29081.29 28643.82 28395.32 28219.38 28116.4 28066.54 28025.44 27972.06 27925.31 27942.29 27922.91 27923.99 27867.9 27839.29 27790.27 27827.28 27890.18 27856.1 27866.93 27881.29 27856.98 27807.75 27774.53 27866.09 27819.67 27807.89 27829.87 27889.11 27854.01 27867.02 27848.47 27920.96 27941.47 27905.92 27941.88 26480.38 25096.04 22929.42 20581.23 18292.1 16373.08 14800.76 13717.99 12633.09 11876.66 11175.92 10605.27 10246.05 9794.311 9392.416 9053.578 8738.777 8428.251 8079.053 7872.171 7700.421 7468.952 7238.874 7050.186 6843.704 6685.751 6459.335 6322.309 8647.239 10044.9 12248.48 25726.92 26835.09 29263.83 39324.07 49903.9 60788.79 80609.99 107035.4 131604.7 141922.1 124486 115378.1 114237.6 108933.3 104805.4 108171.2 114863.2 128576.1 136721.3 147771.6 158143.2 159832.4 145557.5 131310.7 261302 257685 
47465.65 42236.9 38254.35 35257.04 33047.54 31421.87 30261.12 29510.9 29034.53 28641.59 28404.06 28266.1 28180.43 28075.01 28067.07 28057.38 27979.72 27985.69 28015.61 27985.52 27887.45 27881.1 27886.56 27905.12 27959.56 27938.01 27959.1 27940.27 27930.18 27919.29 27950.81 27930.94 27969.72 27986.42 27966.56 27961.16 27988.06 27938.8 27922.99 27820.48 27811.69 27836.17 27837.42 26456.3 25124.63 22955.31 20614.82 18282.53 16343.56 14776.44 13593.08 12497.93 11772.36 11117.5 10586.02 10180.28 9739.311 9391.595 8968.612 8715.739 8403.911 8074.762 7852.545 7665.409 7430.644 7212.026 6972.24 6828.107 6688.734 6512.241 6349.147 8567.846 10029.56 12188.72 25695.78 26736.94 29331.56 39165.93 49444.85 60547.67 80582.33 107296.6 131749 142073.5 124825.5 115776.7 113860.2 109519.2 104301.7 107386.3 114991.1 128360.6 137026.2 147840.6 158272.5 159763.5 146161.8 130969.2 261861.1 258300.8 
47465.65 42400.78 38389.48 35366.9 33152.81 31611.56 30446.31 29661.44 29074.33 28656.79 28371.08 28190.81 28063.64 27953.48 27942.65 27896.22 27893.12 27866.88 27894.11 27906.79 27917.28 27875.77 27876.22 27886.28 27920.84 27905.59 27898.02 27884.3 27935.05 27942.17 27921.94 27909.03 27905.54 27875.24 27896.46 27942.45 27916.33 27913.17 27903.29 27851.37 27832.62 27819.95 27844.48 26344.07 25059.29 22984.86 20519.54 18280.63 16370.66 14758.33 13605.99 12564.33 11877.46 11140.77 10593.58 10143.03 9769.82 9349.067 9021.5 8660.808 8425.131 8115.853 7940.37 7729.159 7454.201 7264.756 6995.268 6821.421 6671.802 6484.561 6323.046 8579.978 10023.19 12163.9 25650.27 26944.35 29112.71 39152.03 50183.49 60754.34 81189.38 107196.1 131297.6 141698.4 124355 115814.9 114206.4 109200.9 104332 107374.2 116036.5 127758.7 136875.9 147047.1 157498.3 158833.9 145142.4 130570.3 261806 258483.9 
47465.65 42311.13 38325.38 35346.03 33099.28 31471.38 30370.98 29617.44 29006.89 28653.01 28378.65 28213.55 28121.05 28053.5 28007.91 28001.96 28000.65 27970.65 27965.8 27928.08 27922.18 27864.21 27887.12 27905.02 27892.31 27892.09 27914.29 27884.79 27846 27889.75 27937.5 27930.6 27882.26 27879.46 27909.72 27831.86 27837.03 27888.26 27902.77 27911.31 27860.18 27897.97 27880.78 26390 25079.15 22983.12 20570.58 18296.38 16367.74 14760.38 13490.29 12560.01 11760.8 11083.86 10565.9 10123.9 9704.715 9343.903 8960.937 8654.549 8364.7 8069.13 7872.393 7680.521 7487.34 7229.473 6967.445 6817.537 6656.218 6488.222 6279.618 8504.838 10018.62 12158.24 25668.94 26769.53 29374.99 39274.08 49559.3 60743.85 81223.45 107006.7 131655.3 141394.8 124244.5 115401.6 113908.1 109154.6 105211.9 107784 115724.5 128071.6 137018.3 147806.5 158539.8 159487.3 145471.2 131386.3 263111.1 259046.4 
47465.65 42374.83 38454.86 35337.89 33099.73 31467.85 30344.83 29530.53 29026.89 28623.17 28442.18 28256.57 28135.47 28041.07 27984.08 27938.07 27915.1 27930.46 27953.26 27913.53 27930.38 27921.33 27922.25 27928.77 27931.46 27916.29 27891.86 27873.9 27812.68 27835.74 27895.2 27892.21 27933.72 27913.13 27893.8 27916.78 27962.05 27935 27886.43 27928.65 27922.36 27925 27955.23 26483.48 25114.35 22949.71 20563.81 18393.7 16423.19 14782.4 13556.47 12610.91 11791.36 11120.33 10597.17 10174.69 9696.158 9319.922 9006.762 8685.199 8436.807 8141.135 7980.014 7661.919 7465.469 7209.153 7014.09 6788.515 6671.282 6484.641 6290.055 8608.308 10057.67 12175.53 25711.38 26869.96 29335.54 39324.42 49898.05 60558.53 80204.57 107642.2 131224 141841.2 124378 115505.9 114003.3 109744.5 104616.1 108016.2 115280.3 128271.3 137008.2 146779.2 157997.1 158890.9 146411.6 130844.2 261776.2 258431.8 
47465.65 42305.89 38236.23 35237.23 33022.27 31403.46 30301.31 29551.6 28961.37 28599.69 28366.24 28194.6 28078.62 27980.58 27967.09 27940.16 27933.27 27920.73 27919.28 27937.26 27898.89 27879.34 27891.85 27934.61 27898.11 27888.58 27864.91 27845.56 27866.62 27892.41 27888.03 27869.21 27911.33 27901.74 27902.12 27902.02 27982.08 28015.38 27978.37 27985.83 27957.5 27953.13 28033.63 26523.79 25141.89 22950.44 20505.66 18223.42 16374.16 14788.84 13636.3 12705.45 11839.11 11207.92 10615.74 10154.32 9691.459 9442.102 9047.369 8740.93 8438.386 8148.431 7908.717 7658.064 7416.164 7170.855 7010.566 6847.71 6674.039 6441.151 6261.861 8568.026 9954.115 12195.38 25630.95 26624.31 29156.6 39335.23 49737.22 61039.41 80825.61 106621.2 131402.8 142052.4 124861.6 115088.1 114123.5 109044.2 104101.4 108123.8 114761.8 127645.1 136690.4 147255 158272.9 159465.4 146110.4 131073.7 261616.7 257966.7 
47465.65 42318.66 38342 35294.46 33076.97 31529.31 30384.04 29568.19 29078.35 28769.81 28499.92 28306.03 28203.5 28104.96 28048.99 28007.97 27957.98 27875.75 27896.23 27889.12 27846.24 27821.79 27829.48 27835.71 27818.17 27871.41 27873.19 27855.5 27856.97 27861.51 27850.47 27812.1 27793.1 27849.13 27843.23 27901.48 27871.74 27887.49 27910.31 27891.36 27887.42 27832.58 27845.99 26373.69 24952.54 22849.9 20566.49 18328.9 16346.99 14682.37 13492.97 12492.09 11743.36 11126.33 10514.95 10085.65 9717.809 9306.522 8964.397 8666.615 8431.622 8198.133 7920.763 7724.933 7452.448 7229.148 7002.909 6849.311 6659.191 6503.634 6279.02 8558.757 10010.87 12192.92 25695.62 27011.2 29265.24 39519.01 49861.05 60529.56 80722.9 107063.1 132205.4 141643.6 124794.2 115740.7 114050.4 109307 105399.4 108043.3 115276.3 127885.8 136907.1 146867.5 158263.9 159103.9 145866.7 131218 262215 258403.4 
47465.65 42290.93 38299.76 35279.06 33074.24 31457.8 30340.82 29573.24 29028.57 28669.81 28410.49 28168.68 28091.6 28014.52 27966.72 27938.58 27922.76 27914.77 27901.22 27849.86 27869.31 27821.2 27876.01 27964 27940.21 27900.23 27936.2 27919.51 27846.64 27840.16 27831.36 27853.78 27887.73 27882.12 27915.57 27940.72 27949.94 27880.19 27858.22 27861.51 27898.28 27913.59 27889.86 26507.09 25084.74 22886.81 20477.83 18272.25 16332.01 14802.04 13633.27 12622.51 11859.62 11137.47 10616.8 10138.66 9695.453 9348.032 8994.63 8698.553 8379.632 8124.041 7936.036 7691.676 7434.593 7204.509 7001.952 6809.189 6633.238 6501.912 6346.411 8579.344 9972.477 12106.47 25695.04 26784.37 29180.78 39365 49787.4 60599.09 80425.35 106760.5 131907.7 141098.5 124900.8 115006.2 114139.5 108805.5 104121.5 107635.1 115418 128682.3 137065.6 147514.6 158467.2 159118.5 146015 130718.2 261322.5 257923.3 
