#True quantities 
# 
#true Catch 
27916.85 22035.15 18126.46 15514.5 13990.53 12966.51 12338.54 11983.82 11723.71 11600.06 11543.42 11478.99 11471.56 11447.73 11427.38 11474.57 11461.16 11523.31 11487.77 11516.84 11458.17 11439.05 11424.98 11446.78 11464.61 11447.28 11448.96 11460.62 11469.69 11478.62 11439.33 11448.57 11506.39 11469.24 11466.46 11454.64 11443.35 11450.09 11460.27 11481.18 11408.98 11628.64 11509.96 11168.75 10771.63 10290.68 9792.635 9454.274 9139.371 8768.246 8483.886 8280.414 8050.321 7823.706 7634.177 7461.76 7355.626 7171.946 6959.44 6853.819 6684.611 6553.75 6391.211 6289.511 6178.072 6040.073 6006.376 5825.598 5655.599 5627.123 7306.402 11185.81 13365.07 15571.28 19093.58 21736.77 24756.69 31295.95 43658.54 47975.49 64568.14 83429.53 81174.65 65691.5 67397.16 64613.39 69925.37 66681.37 66885.71 80263.23 80013.36 89691.72 102595.3 101009.7 88077.49 79742.25 80586.53 8266.817 
27916.85 22050.19 18055.5 15541.89 13921.3 12983.05 12332.67 11987.21 11800.94 11611.06 11522.86 11493.69 11464.55 11512.47 11475.1 11470.03 11432.25 11433.64 11470.79 11494.38 11465.27 11448.86 11466.87 11477.32 11467.9 11475.19 11470.06 11470.9 11486.04 11475.8 11459.08 11470.67 11474.7 11466.52 11474.56 11470.04 11479.85 11463.47 11450.11 11469.18 11454.17 11662.06 11525.89 11224.72 10809.97 10297.6 9870.08 9483.367 9133.444 8881.943 8589.197 8294.261 8112.779 7818.614 7664.485 7453.025 7325.631 7160.499 6945.547 6838.002 6628.264 6528.577 6347.814 6292.741 6194.71 6029.277 5962.943 5802.768 5601.021 5627.188 7351.45 11284.48 13347.19 15662.78 18990.12 21608.28 24516.44 31142.04 43349.36 48267.57 64855.75 84329.33 80122.67 65409.07 67306.65 65132.27 69447.25 67022.53 67728.89 80361.37 80574.7 89377.13 102412.9 101286.4 87878.29 79227.66 80072.57 71681.52 
27916.85 22091.64 18128.3 15529.55 13984.49 12987.09 12387.06 11972.51 11749.66 11634.36 11564.35 11552.24 11492.86 11492.93 11473.22 11451.49 11459.28 11458.8 11446.44 11478.88 11471.48 11451.49 11449.76 11421.29 11418.5 11471.42 11453.56 11479.84 11463.29 11488.64 11452.2 11433.44 11451.87 11467.08 11463.01 11463.18 11464.17 11474.77 11485.31 11511 11459.34 11725.41 11606.22 11240.84 10797.36 10281.59 9838.864 9500.442 9161.816 8743.626 8458.785 8239.494 8069.332 7885.747 7693.982 7511.269 7312.559 7174.948 7029.901 6849.244 6677.004 6510.816 6394.574 6318.564 6129.611 6029.253 5974.261 5834.7 5628.338 5656.876 7315.266 11188.2 13366.17 15691.13 19107.18 21720.94 24674.15 31221.08 43617.93 47842.02 64752.64 83718.57 80642.65 65239.87 67011.69 65104.65 70342.18 66952.16 67175.41 79915.75 80643.6 89855.79 102732.7 101488.9 88277.66 79895.41 80739.8 66657.38 
27916.85 22111.58 18160.47 15575.81 14001.07 13053.02 12420.78 12018.08 11800.55 11649.61 11579.75 11490.85 11483.03 11491.09 11497.84 11481.69 11461.15 11436.97 11432.05 11446.77 11479.8 11473.13 11431.72 11430.56 11455.56 11445.95 11457.76 11445.26 11459.38 11429.91 11420.27 11369.65 11405.58 11415.75 11446.47 11460.04 11477.89 11487.8 11510.91 11471.63 11479.14 11684.49 11551.26 11224.58 10787.19 10333.91 9852.15 9545.662 9169.037 8820.46 8475.701 8161.789 8006.223 7822.192 7676.98 7493.085 7304.845 7098.946 6959.506 6816.682 6728.584 6640.078 6482.34 6310.941 6178.096 6046.753 5992.743 5849.366 5669.159 5665.684 7382.563 11187.27 13309.08 15558.57 19068.37 21775 24616.93 31295.54 43508.92 48019.56 64607.26 83064.29 80638.98 65082.65 67553.19 65196.01 70021.31 66922.82 67584.19 79711.3 80512.82 89451.96 101803.9 101311.5 87666.52 79841.06 80685.02 114065 
27916.85 22077.67 18076.13 15544.09 13919.93 12944.89 12380.08 12011.47 11780.4 11616.79 11539.82 11519.34 11456.37 11413.59 11425.62 11426.07 11452.83 11473.47 11490.27 11450.97 11460.49 11487.49 11472.98 11481.81 11474.81 11446.14 11480.61 11497.47 11552.5 11519.67 11542.21 11493.43 11453.69 11425.1 11403.31 11374.3 11450.01 11422.74 11471.38 11490.22 11446.97 11631.91 11480.46 11110.03 10716.11 10270.54 9849.457 9488.524 9092.022 8823.652 8528.432 8296.432 8093.123 7822.336 7672.621 7435.675 7316.459 7120.35 7018.197 6837.551 6767.011 6547.409 6386.837 6289.727 6097.917 6061.628 5978.729 5879.636 5639.887 5640.517 7352.276 11256.56 13329.39 15613.45 19158.95 21616.92 24736.1 31148.45 43252.17 47796.43 64661.55 83914.46 80976.96 65216.09 67046.52 65209.74 70194.63 67296.16 67178.76 80470.3 80117.34 89746.37 102919 101000.8 87758.25 79814.09 80658.16 121392.1 
27916.85 22146.13 18178.54 15585 13970.6 12948.23 12282.1 11938.79 11746.89 11583.59 11548.23 11515.14 11477.74 11480.03 11480.7 11467.49 11466.9 11461.07 11442.88 11459.38 11464.75 11449.56 11437.59 11470.9 11463.33 11489.5 11470.74 11451.68 11453.16 11452.07 11476.42 11472.59 11455.65 11469.61 11465.04 11405.49 11425.73 11481.56 11440.66 11462.85 11445.61 11694.78 11528.15 11150.08 10710.31 10321.57 10033.82 9593.529 9192.884 8862.643 8536.523 8315.28 8124.732 7833.849 7617.207 7457.671 7255.101 7102.885 6916.216 6852.005 6714.909 6533.939 6400.742 6286.172 6146.719 5995.094 5947.224 5823.371 5667.407 5676.4 7304.333 11192.92 13335.7 15607.88 19052.22 21600.31 24881.18 31361.08 43747.31 47642.11 64904.37 83610.18 80763.13 65281.42 67617.43 65115.73 69929.2 67429.85 67394.48 80434.41 80338.53 89875.4 102913.2 101809.8 87583.1 79509.2 80353.21 31343.84 
27916.85 22103.22 18118 15578.69 13980.54 13009.86 12386.37 12048.36 11815.59 11638.89 11556 11493.27 11436.23 11425.99 11429.23 11415.56 11407.95 11466.93 11486.06 11462.42 11469.34 11475.03 11473.45 11502.47 11504.16 11483.66 11505.96 11494.09 11450.32 11448.01 11483.47 11482.12 11497.65 11514.58 11489.1 11517.89 11526.19 11506.37 11500.69 11499.03 11484.82 11720.34 11541.96 11216.73 10758.89 10339.34 9875.052 9461.469 9054.982 8821.897 8597.895 8260.029 8066.108 7817.7 7650.433 7465.485 7295.139 7136.22 6948.213 6844.984 6682.049 6586.569 6439.22 6303.686 6143.541 6035.835 5939.259 5828.736 5646.898 5604.095 7265.105 11310.08 13445.12 15604.89 19029.17 21748.5 24559.15 31185.68 43494.71 48031.68 65163.19 83879.17 80762.26 65525.98 67433.14 64631.02 70245.06 67131.06 67473.45 80559.05 80909.26 89478.51 102499.1 100748.4 87750.65 79520.8 80366.04 87668.16 
27916.85 22053.41 18136.54 15547.62 13930.46 12914.88 12307.7 11951.3 11738.04 11644.2 11484.62 11456.65 11417.73 11429.51 11431.91 11480.34 11477.31 11466.54 11467.63 11456.08 11445.99 11438.37 11449.31 11487.12 11467.8 11429.64 11449.52 11453.24 11438.8 11456.79 11476.22 11500.67 11475.47 11458.43 11498.04 11504.83 11517.16 11522.22 11480.01 11462.88 11459.15 11632.52 11485.4 11168.56 10721.44 10290.19 9873.714 9507.571 9120.335 8815.637 8532.268 8303.252 8031.612 7857.055 7663.539 7462.469 7285.696 7157.115 6982.984 6827.964 6653.199 6543.762 6412.518 6228.447 6086.56 6009.808 5968.43 5812.153 5683.053 5627.219 7352.169 11233.58 13409.89 15559.41 19108.92 21598.36 24848.68 31449.34 43574 47582.42 64870.73 84111.73 81181.6 65473.09 67274.58 64784.33 70338.47 66540.86 67411.23 79898.96 80570.47 89494.11 102535.4 101050.6 87817.49 79832.19 80677.92 40874.09 
27916.85 22170.49 18083.01 15482.63 13896.84 12922.56 12329.23 12000.99 11766.9 11661.21 11552.13 11493.41 11462 11424.74 11431.56 11489.13 11474.97 11460.1 11469.73 11439.27 11443.37 11493.9 11450.47 11506.89 11493.84 11467.01 11513.66 11457.97 11461.09 11449.07 11460.13 11474.35 11445.68 11449.04 11393.71 11386.01 11416.23 11398.95 11416.32 11413.1 11439.37 11623.83 11455.93 11146.34 10703.43 10236.28 9771.812 9442.102 9099.468 8885.402 8567.094 8302.93 8100.724 7816.01 7646.254 7482.909 7328.563 7158.885 6976.813 6843.451 6654.043 6514.633 6345.282 6222.579 6160.034 5961.942 6023.896 5882.751 5683.863 5626.712 7358.566 11238.91 13322 15693.26 19195.72 21736.92 24710.94 31261.28 43488.35 47777.96 65046.66 83956.75 80655.94 65052.05 67427.85 65160.83 70107.12 67302.07 67829.74 79765.2 80701.3 89342.1 103021.4 101032.7 87245.19 79559.79 80404.67 81983.83 
27916.85 22033.96 18015.79 15485.3 13900.46 12915.64 12272.04 11920.88 11741.96 11578.81 11561.58 11532.67 11463.16 11430.4 11390.63 11422.08 11410.22 11407.92 11440.69 11448.75 11416.17 11456.29 11491.82 11490.25 11444.69 11454.67 11473.01 11477.64 11492.55 11491.68 11487.32 11465.22 11459.43 11481.78 11444.37 11430.62 11440.41 11456.66 11431.79 11400.59 11418.05 11616.17 11462.98 11179.39 10744.27 10366.71 9929.628 9527.669 9159.496 8905.143 8588.35 8315.508 8133.692 7876.86 7590.674 7455.534 7258.546 7134.187 6975.523 6854.537 6687.465 6574.097 6367.394 6311.013 6148.047 6021.036 5963.955 5809.766 5657.989 5655.084 7267.314 11257.13 13392.06 15630.85 19014.74 21563.06 24895.43 31255.91 43372.68 48071.67 64915.8 83382.71 81173 65311.71 67508.25 65003.96 69770.18 66835.05 67109.67 79940.35 80599.59 89331.8 102627.7 101245.5 87863.33 79501.42 80346.09 68860.87 
27916.85 22071.05 18127.1 15562.75 13905.54 12943.05 12335.57 11986.47 11742.63 11600.6 11550.57 11532.33 11475.8 11466.49 11479.64 11490.69 11403.9 11390.01 11401.04 11390.54 11402.66 11443.63 11488.94 11507.6 11533.71 11504.84 11461.27 11443.72 11473.76 11526.79 11518.12 11496.66 11459.57 11431.59 11428.13 11435.51 11423.5 11408.88 11419.31 11420.2 11394.93 11619.2 11482.97 11127.38 10754.21 10368.38 9963.321 9494.867 9178.311 8882.198 8506.943 8302.408 8135.284 7859.576 7629.535 7422.977 7319.731 7115.683 6940.944 6813.633 6662.241 6524.437 6388.844 6245.049 6112.292 6024.238 5957.439 5767.154 5613.151 5627.372 7278.267 11250.33 13390.73 15544.54 19099.34 21739.21 24742.43 31173.41 43643.84 48196.7 64971.09 83820.98 81632.4 65493.08 66898.46 65152.9 69415.99 66711.69 67299.83 79511.37 80641.64 89560.89 102718.2 101272.7 87699.64 79872.2 80717.61 127268.3 
27916.85 22094.8 18142.74 15556.17 13957.73 12897.3 12290.11 11931.63 11719.53 11585.75 11582.85 11515.26 11485.25 11497.49 11456.63 11453.69 11459.97 11463.61 11401.17 11419.92 11395.92 11420.02 11418.74 11419.09 11419.26 11411.05 11434.62 11445.31 11463.57 11428.33 11402.15 11438.09 11477.46 11477.48 11480.58 11468.1 11466.28 11451.85 11420.54 11420.22 11440.75 11632.63 11558.96 11240.65 10842.16 10419.43 9893.771 9517.047 9091.142 8816.877 8542.725 8316.833 8103.997 7843.46 7647.345 7477.605 7261.726 7092.098 6923.364 6768.648 6700.84 6510.395 6385.537 6302.019 6114.541 5994.085 5997.749 5886.302 5624.475 5692.527 7376.391 11323.93 13436.98 15672.18 19252.05 21766.55 24785.5 31138.92 43325.89 48092.39 64989.93 83445.26 80596.43 65378.67 67382.82 64794.26 69952.39 67213.8 67399.88 80153.79 80497.1 89644.74 102466.9 101376.7 87428.33 79429.02 80273.45 109932 
27916.85 22052.67 18049.85 15550.48 13980.67 13006.13 12413.66 12030.79 11814.55 11659.41 11563.79 11507.06 11467.85 11498.58 11493.84 11510.38 11446.15 11428.71 11457.96 11470.46 11450.03 11431.46 11452.83 11476.06 11432.83 11426.55 11449.41 11422.01 11434.35 11493.62 11484.27 11476.09 11456.82 11440.72 11419.21 11472.93 11455.05 11458 11473.93 11516.89 11482.23 11682.45 11554.74 11162.16 10749.27 10391.9 9917.855 9502.817 9130.454 8775.421 8521.431 8277.557 8051.529 7842.915 7648.192 7430.318 7236.181 7072.878 6957.577 6812.174 6657.054 6552.901 6386.561 6241.895 6132.711 6034.712 5977.711 5872.381 5705.709 5649.909 7294.078 11225.24 13379.66 15655.9 19172.28 21586.8 24575.04 31177.02 43675.08 48067.62 64804.87 83542.49 80691.39 65156.86 67460.24 64967.87 69674.89 67085.28 66938.76 79806.43 80599.98 90048.97 103149.5 101141.5 87499.4 78902.19 79746.24 52808.33 
27916.85 21962.57 17964.69 15458.86 13895.58 12929.83 12308.82 11934.78 11731.34 11593.1 11513.26 11481.08 11411.55 11415.7 11443.32 11492.52 11507.47 11469.8 11433.31 11476.4 11497.03 11483.39 11451.01 11456.95 11479.92 11489.83 11471.36 11463.57 11485.47 11485.27 11432.02 11469.37 11469.12 11484.35 11477.14 11464.39 11472.5 11481.07 11486.45 11477.85 11478.63 11685.6 11493.97 11154.23 10782.72 10289.04 9843.604 9487.069 9147.221 8829.999 8520.787 8309.181 8046.745 7822.194 7581.413 7401.961 7280.77 7111.646 6937.654 6796.37 6673.22 6558.983 6392.313 6263.262 6075.372 6038.344 5955.332 5825.169 5666.159 5653.366 7290.81 11259.5 13410.95 15580.79 19088.22 21787.04 24713.66 31266.71 43321.16 47984.77 64791.31 83224.77 80739.92 65776.4 67383.03 65006.51 69795.08 67403.84 67487.05 79699.42 80428.55 89527.83 102921.5 101377 87925.62 80013.9 80858.55 65967.23 
27916.85 22062.56 18097.03 15537.95 13911.6 12949.54 12333.92 11973.13 11737.08 11603.74 11514.31 11444.86 11431.5 11447.61 11436.86 11468.74 11447.48 11468.2 11456.22 11468.55 11425.11 11431.96 11429.05 11480.58 11474.32 11480.02 11485.88 11444.85 11442.49 11395.19 11428.45 11455.37 11442.06 11437.52 11402.52 11411.94 11400.01 11417.02 11382.4 11416.67 11442.56 11628.78 11520.57 11181.83 10716.14 10240.11 9875.168 9499.408 9143.682 8823.073 8571.918 8353.962 8103.372 7886.559 7680.14 7557.399 7366.163 7180.691 6931.071 6823.136 6651.808 6488.905 6427.056 6265.467 6176.237 6015.379 5966.116 5801.924 5628.536 5643.358 7337.375 11258.82 13311.56 15562.51 19032.74 21623.76 24815.98 31433.57 43639.04 47810.32 64692.06 83561.14 81129.29 65360.05 67450.21 65377.93 70117.46 67423.01 67658.41 79889.52 80101.75 89399.76 102832.4 100819 87260.41 79679.27 80524.24 91582.89 
27916.85 22161.49 18270.77 15660.67 14069.94 12997.91 12392.23 11988.12 11776.48 11661.36 11591.78 11526.58 11481.17 11470.31 11503.82 11472.41 11457.48 11464.07 11455.12 11470.89 11456.26 11488.78 11493.47 11487.36 11497.01 11452.87 11398.17 11427.86 11445.5 11422.81 11506.52 11520.26 11526.16 11490.75 11466.56 11455.05 11467.95 11459.2 11455.14 11413.48 11442.3 11639.94 11553.07 11208.46 10749.19 10269.51 9828.988 9444.698 9108.004 8773.066 8488.388 8299.397 8055.58 7818.964 7632.538 7439.558 7304.02 7129.817 7048.353 6878.795 6696.632 6573.148 6442.854 6313.359 6139.402 6045.129 6031.073 5814.436 5626.104 5651.927 7309.926 11273.43 13436.86 15525.12 18895.51 21641.2 24661.01 31392.8 43499.25 48311.25 64882.4 84472.09 81730.13 65693.22 67095.89 64942.7 70151.76 66840.1 67087.93 79837.19 81009.26 89792.3 102493.2 101317.3 87318.52 78502.56 79348.8 113138.8 
27916.85 22159.46 18183.08 15601.43 13935.27 12956.54 12375.17 12029.58 11793.48 11656.34 11568.79 11532.49 11525.39 11512.26 11455.41 11451.65 11443.06 11453.2 11450.27 11417.03 11425.78 11429.4 11447.82 11493.07 11499.84 11527.27 11517.62 11486.3 11461.64 11471.01 11477.23 11469.66 11430.85 11433.74 11430.84 11459.21 11413.9 11411.44 11460.18 11463.55 11435.52 11587.81 11475.5 11156.89 10727.47 10299.74 9860.673 9540.587 9201.802 8902.22 8576.256 8335.909 8030.955 7819.285 7651.325 7492.2 7297.953 7149.226 6990.699 6826.7 6653.217 6532.693 6379.238 6228.738 6117.681 6036.527 5966.022 5824.809 5624.003 5628.168 7285.002 11200.51 13383.41 15624.8 19063.26 21732.06 24629.49 31109.95 43378.69 47941.74 64712.81 83306.73 81225.83 65551.56 67335.98 64483.95 70500.09 67127.87 67777.29 80253.39 80565.79 89476.85 102720.8 100906.8 87811.71 79306.08 80151.51 8243.002 
27916.85 22006.24 18042.42 15488.16 13897.71 12958.5 12372.1 11988.63 11766.44 11644.85 11574.12 11545.72 11529.42 11498.04 11498.32 11464.98 11442.09 11448.1 11448.11 11442.29 11465.52 11459.53 11462.53 11438.39 11455.62 11438.05 11461.93 11485.76 11498.74 11510.31 11505.7 11482.77 11477.3 11479.11 11490.92 11504.99 11494.41 11554.2 11535.12 11535.26 11530.01 11698.93 11564.52 11212.97 10789.55 10310.03 9875.677 9535.559 9212.408 8844.255 8536.651 8315.844 8114.169 7852.369 7665.606 7456.512 7237.317 7089.212 6940.558 6843.116 6729.82 6560.041 6459.162 6318.062 6181.605 6052.408 5965.262 5830.528 5657.247 5635.684 7306.635 11209.46 13434.65 15559.28 18959.58 21503.92 24747 31181.89 43205.23 48049.29 64432.28 83722.73 80836.97 65483.9 67275.72 65584.69 70356.58 66960.42 67256.95 80062.23 80296.58 89406.51 102501.2 101877.9 87837.41 79350.48 80195.42 8266.017 
27916.85 22092.97 18100.91 15534.51 13959 12974.04 12361.02 12002.71 11787.82 11659.98 11578.29 11523.97 11491.56 11475.14 11490.33 11549.63 11501.83 11473.43 11465.82 11499.56 11472.77 11495.45 11494.93 11418 11378.02 11402.5 11441.66 11445.49 11474.27 11438.38 11408.99 11386.06 11446.15 11450.99 11425.94 11438.32 11444.65 11459.6 11505.34 11504.5 11482.92 11680.07 11602.02 11367.64 10812.77 10345.89 9900.953 9499.579 9094.866 8860.903 8525.83 8310.095 8088.647 7767.877 7662.227 7468.554 7314.846 7136.438 6977.627 6816.974 6718.427 6545.125 6413.975 6263.04 6146.531 6035.998 6031.757 5916.728 5684.617 5635.766 7350.324 11247.26 13392.51 15572.07 19085.18 21675.49 24546.78 31204.16 43592.58 48149.2 65069.04 83494.67 81232.08 65128.08 67698.96 64903.31 69662.84 66861.43 67211.41 80111.37 80380.68 89465.82 102532.9 100930.1 87842.26 79614.03 80459.76 101579.3 
27916.85 22051.94 18064.5 15506.04 13923.92 12982.04 12360.31 11998.48 11785.8 11625.54 11574.31 11536.88 11508.34 11463.79 11482.25 11541.97 11513.19 11462.13 11438.96 11418.52 11440.49 11435.28 11427.74 11437.79 11443.57 11446.48 11442.63 11418.27 11448.59 11503.49 11495.76 11493.52 11501.91 11442.83 11482.99 11455.72 11491.83 11476.08 11497.46 11485.22 11502.96 11701.28 11550.25 11282.46 10854.7 10354.39 9915.726 9526.869 9163.329 8780.151 8500.735 8284.121 8073.924 7787.771 7614.57 7529.156 7304.225 7142.259 6903.456 6760.215 6711.793 6559.597 6395.732 6245.665 6116.549 6073.47 5971.511 5865.292 5638.981 5661.381 7332.093 11254.68 13406 15622.59 19107.46 21695.09 24746.29 31062.15 43404.95 47948.73 64892.97 83393.52 81287.22 65634.37 67446.99 64714.83 70032.72 67562.33 67314.39 79859.44 79973.67 89655.02 102825.3 101404.7 87805.24 79473.37 80318.48 9811.571 
27916.85 22081.02 18138.78 15535.61 13895.39 12924.36 12303.27 11935.49 11759.52 11633.42 11535.31 11488.91 11500.88 11489.24 11452.17 11416.93 11406.17 11477.41 11499.28 11483.72 11454.42 11475.62 11491.58 11509.78 11452.19 11437.7 11441.52 11418.95 11409.63 11468.38 11489.47 11466.36 11470.04 11470.46 11431.76 11432.81 11411.38 11437.79 11418 11411.35 11464.82 11632.56 11498.67 11193.98 10748.88 10340.04 9841.556 9460.179 9098.83 8839.978 8556.929 8316.413 8107.493 7835.703 7636.138 7510.401 7287.293 7086.76 6877.695 6798.349 6693.287 6599.299 6418.764 6285.444 6146.397 6052.244 5983.373 5818.689 5625.99 5667.037 7319.91 11197.22 13329.77 15539.3 19144.88 21779.61 24820.39 31375.15 43824.14 47962.93 64897.69 83653.86 81225.36 65531.69 67594.87 65117.75 70073.81 67478.83 67594.39 80132.03 80896.86 89764.17 103265 101630.7 87478.41 79736.79 80583.24 82726.91 
27916.85 22082.02 18080.31 15489.44 13919.06 12926.84 12336.12 11970.88 11753.06 11684.3 11583.74 11562.58 11516.21 11470.3 11449.42 11465.56 11488.88 11485.17 11460.76 11445.67 11430.2 11427.28 11420.1 11445.09 11450.79 11470.67 11480.03 11497.28 11527.76 11507.29 11538.93 11553.98 11534.66 11526.75 11518.14 11467.69 11457.3 11409.12 11411.69 11409.92 11430.09 11625.42 11534.24 11236.91 10775.79 10381.1 9906.304 9482.033 9114.413 8810.431 8567.781 8301.487 8072.407 7862.432 7621.117 7455.58 7283.971 7091.031 6909.215 6769.79 6659.579 6525.352 6358.367 6236.5 6145.643 6006.452 6021.217 5832.814 5663.396 5674.582 7291.257 11186.18 13302.98 15586.18 19118.64 21604.26 24796.93 31234.71 43464.24 47979.67 65119.23 84005.63 80776.66 66019.1 67227.19 64933.92 70288.82 67011.44 67478.92 80230.81 80645.29 89775.72 102394.4 101265.3 87844.06 79998.83 80842.76 21958.24 
27916.85 22083.44 18208.38 15573.61 13958.25 12932.24 12329.21 11979.75 11733.24 11649.86 11589.78 11595.01 11590.8 11525.64 11530.23 11513.62 11504.79 11468.48 11462.95 11509.58 11496.17 11480.08 11478.31 11483.27 11471.99 11473.15 11457.56 11472.42 11489.3 11462.69 11432.68 11442.36 11408.1 11429.13 11427.41 11468.71 11410.11 11453.6 11463.26 11463.94 11459.98 11679.73 11523.37 11139.97 10736.98 10297.68 9886.854 9536.072 9181.672 8913.328 8575.014 8315.777 8051.476 7856.022 7665.717 7525.068 7295.341 7159.922 7011.891 6802.731 6662.823 6535.776 6346.967 6226.759 6111.53 6041.428 5980.711 5847.413 5670.531 5654.643 7293.581 11245.29 13506.93 15653 19194.49 21876.48 24922.11 31199.98 43319.96 47879.95 64728.31 83684.25 81422.45 64795.91 66893.69 65051.99 69861.61 67254.42 67202.48 80449.56 80363.78 89359.4 102797.3 101033.7 87468.32 79491.36 80336.02 91196.61 
27916.85 22020.12 18075.31 15510.79 13897.79 12924.87 12325.23 11981.32 11745.6 11611 11538.84 11534.33 11474.91 11487.78 11471.76 11451.58 11443.89 11443.27 11463.99 11423.6 11442.94 11465.72 11426.83 11450.22 11479.2 11435.3 11457.37 11423.94 11468.32 11476.83 11475.91 11469.96 11496.16 11512.77 11446.29 11469.58 11462.13 11439.89 11468.44 11475.41 11451.32 11626.67 11498.09 11141.25 10713.25 10292.44 9823.774 9510.51 9180.119 8826.228 8541.114 8321.813 8082.097 7841.506 7642.787 7551.913 7351.408 7122.189 6983.993 6870.379 6654.74 6542.298 6464.024 6284.926 6141.909 6002.585 5922.376 5821.623 5657.217 5645.07 7337.456 11228.67 13446.7 15616.06 19128 21711.19 24725.54 31320.41 43591.02 48411.04 64605.63 83330.9 81195.74 65930.31 67636.45 64661.56 69776.22 66955.53 67436.59 80295.86 80299.08 89414.57 103147.8 101133.8 88204.15 79715.39 80560.1 118416.7 
27916.85 22136.35 18109.51 15542.95 13869.83 12876.11 12280.55 11921.8 11724.23 11617.56 11556.66 11499.96 11500.92 11469.47 11468.27 11477.32 11446.16 11456.47 11455.86 11421.48 11388.56 11439.98 11433.88 11410.69 11400.94 11416.14 11440.2 11442.22 11425.78 11430.96 11434.8 11461.55 11455.86 11470.2 11457.06 11457.4 11449.47 11431.66 11448.07 11490.44 11458.72 11620.74 11499.46 11169.57 10807.77 10336.32 9924.126 9610.828 9256.822 8940.212 8603.997 8345.401 8120.943 7836.126 7644.777 7443.219 7270.54 7158.552 6971.672 6806.127 6636.321 6508.743 6377.976 6270.043 6101.005 6023.325 5967.916 5805.094 5640.2 5665.766 7322.074 11270.61 13404.98 15661.77 19095.56 21677.37 24543.35 31329.26 43833.6 47884.46 64509.31 83708.06 80549.89 65061.83 67626.43 64792.98 69807.18 66629.18 67299.17 79914.92 80569.59 89179.53 102344.1 101250.1 87737.96 79643.73 80488.13 106890.1 
27916.85 22098.3 18163.87 15564.76 13929.95 12949.55 12341.51 11993.57 11780.98 11645.63 11576.36 11524.72 11486.62 11447.86 11451.96 11461.66 11504.85 11512.92 11492.71 11459.59 11432.1 11470.55 11483.13 11479.89 11484.74 11456.86 11399.59 11405.51 11427.28 11430.53 11469.01 11437.95 11450.25 11433.77 11444.62 11459.27 11445.77 11476.07 11475.71 11510.91 11486.35 11659.08 11466.97 11142.13 10712.34 10295.94 9832.826 9450.339 9183.13 8882.931 8575.595 8309.331 8092.726 7829.249 7687.353 7474.914 7283.24 7101.616 6907.729 6747.159 6636.75 6526.534 6374.75 6244.569 6169.116 6014.397 5970.734 5823.694 5625.425 5687.796 7294.603 11224.89 13264.7 15574.36 18944.99 21493.88 24682.4 31224.92 43527.52 47750.25 65029.54 83264.26 81150.21 65596.45 66973.88 64645.38 69656.18 66426.19 67323.98 80010.81 80407.97 89355.77 102805.6 101247.2 87216.29 79507.16 80351.77 128554.8 
27916.85 22063.86 18125.95 15506.33 13916.39 12901.21 12324.7 11966.65 11741.4 11654.65 11596.41 11522.34 11523.85 11498.13 11457.49 11454.82 11462.27 11486.32 11489.65 11468.8 11485.83 11476.89 11515.98 11503.65 11495.85 11472.53 11410.3 11472.18 11484.37 11448.09 11473.79 11430.47 11450.44 11455.85 11470.53 11452.06 11454.47 11468.25 11475.37 11462.07 11488.53 11709.13 11498.97 11152.06 10773.55 10323.83 9875.371 9569.102 9196.195 8872.638 8524.555 8237.259 7997.797 7842.523 7617.359 7498.205 7324.084 7133.913 6967.901 6774.932 6603.645 6533.642 6376.82 6251.851 6180.514 6045.852 5953.776 5789.714 5649.043 5655.431 7291.598 11230.08 13324.09 15682.71 19052.37 21764.09 24917.18 31507.98 43499.53 47766.9 64789.36 83530.75 81317.92 65019.7 67245.88 64660.34 70066.43 67041.52 67356.12 80071.67 80718.7 89832.12 102434.5 101211.3 87317.08 79697.58 80542.35 69143.34 
27916.85 22091.86 18165.83 15598.06 13939.46 12947.76 12328.79 11941.57 11716.46 11649.35 11582.51 11571.19 11502.02 11487.04 11483.72 11445.55 11430.96 11412.25 11425.07 11439.42 11452.89 11463.07 11440.23 11422.3 11469.84 11456.5 11424.49 11423.24 11405.47 11432.94 11458.4 11479.36 11484.41 11445.63 11457.33 11419.05 11433.76 11450.53 11487.43 11475.75 11479.85 11733.84 11559.77 11235.22 10807.3 10334.55 9882.412 9510.929 9134.576 8818.29 8479.004 8288.295 8067.65 7946.759 7680.973 7507.077 7280.925 7117.495 7022.275 6822.2 6715.148 6542.683 6404.822 6217.68 6128.934 6039.6 6021.009 5869.74 5676.358 5715.796 7366.354 11245.56 13238.37 15537.04 19182.75 21755.3 24668.92 31284.19 43632.11 48091.58 65354.41 83642.18 81196.01 64723.46 66997.76 64856.91 70592.16 67495.84 67190.85 79842.15 80475 89698.84 102219.4 100937.8 87923.98 79974.66 80818.11 107750 
